time,frequency,temperature,position_x,position_y,position_z
1913.636570733624,3019161.2541675568,54.02402620694488,150.00000000000003,149.99999999999986,2.9993750978743137
1914.0532486831426,3019161.2541675568,54.0523451161057,150.00000000000003,149.99999999999986,2.9993750978743137
1914.4699264430658,3019118.070602417,54.035686966258424,150.00000000000003,149.99999999999986,2.9993750978743137
1914.886603995439,3019161.2541675568,54.072334779394225,150.00000000000003,149.99999999999986,2.9993750978743137
1915.303281976105,3019161.2541675568,54.01236540152314,150.00000000000003,149.99999999999986,2.9993750978743137
1915.7199597086037,3019161.2541675568,54.077332175971094,150.00000000000003,149.99999999999986,2.9993750978743137
1916.1366374411025,3019163.3999347687,54.127305742786575,150.00000000000003,149.99999999999986,2.9993750978743137
1916.5533152306637,3019161.2541675568,54.167284114489064,150.00000000000003,149.99999999999986,2.9993750978743137
1916.9699928155906,3019120.305776596,54.1656183568827,150.00000000000003,149.99999999999986,2.9993750978743137
1917.3866708515661,3019161.2541675568,54.170615627731365,150.00000000000003,149.99999999999986,2.9993750978743137
1917.8033487012588,3019118.070602417,54.128971516432784,150.00000000000003,149.99999999999986,2.9993750978743137
1918.2200263387533,3019120.305776596,54.19726764208599,150.00000000000003,149.99999999999986,2.9993750978743137
1918.6367042231643,3019161.2541675568,54.217256551526646,150.00000000000003,149.99999999999986,2.9993750978743137
1919.0533816908976,3019120.305776596,54.26556276123574,150.00000000000003,149.99999999999986,2.9993750978743137
1919.4700595769143,3019118.070602417,54.22891671114246,150.00000000000003,149.99999999999986,2.9993750978743137
1919.8867372334541,3019118.070602417,54.167284114489064,150.00000000000003,149.99999999999986,2.9993750978743137
1920.303414836865,3019120.305776596,54.22058802844987,150.00000000000003,149.99999999999986,2.9993750978743137
1920.7200932855428,3019118.070602417,54.227250975689685,150.00000000000003,149.99999999999986,2.9993750978743137
1921.1367713175425,3019118.070602417,54.31553429260043,150.00000000000003,149.99999999999986,2.9993750978743137
1921.5534495790664,3019118.070602417,54.27722281931648,150.00000000000003,149.99999999999986,2.9993750978743137
1921.9701275763364,3019118.070602417,54.262231311942685,150.00000000000003,149.99999999999986,2.9993750978743137
1922.3868053102199,3019118.070602417,54.368836898919426,150.00000000000003,149.99999999999986,2.9993750978743137
1922.8034833552297,3019118.070602417,54.42213923839802,150.00000000000003,149.99999999999986,2.9993750978743137
1923.220161207446,3019120.305776596,54.45212172741759,150.00000000000003,149.99999999999986,2.9993750978743137
1923.6368390723303,3019077.1222114563,54.490432642591486,150.00000000000003,149.99999999999986,2.9993750978743137
1924.0535169372145,3019077.1222114563,54.44712464860601,150.00000000000003,149.99999999999986,2.9993750978743137
1924.4701949564565,3019077.1222114563,54.43713048801823,150.00000000000003,149.99999999999986,2.9993750978743137
1924.8868735679039,3019074.9764442444,54.50375817362465,150.00000000000003,149.99999999999986,2.9993750978743137
1925.3035519438333,3019077.1222114563,54.52707785468482,150.00000000000003,149.99999999999986,2.9993750978743137
1925.7202299584708,3019118.070602417,54.585377120417434,150.00000000000003,149.99999999999986,2.9993750978743137
1926.1369083897866,3019074.9764442444,54.53873769837702,150.00000000000003,149.99999999999986,2.9993750978743137
1926.5535862417464,3019074.9764442444,54.52374647127783,150.00000000000003,149.99999999999986,2.9993750978743137
1926.970264469058,3019120.305776596,54.55372893143516,150.00000000000003,149.99999999999986,2.9993750978743137
1927.3869424133031,3019118.070602417,54.52707785468482,150.00000000000003,149.99999999999986,2.9993750978743137
1927.8036200069112,3019031.7928791046,54.5470661602987,150.00000000000003,149.99999999999986,2.9993750978743137
1928.220298019017,3019077.1222114563,54.592039903890964,150.00000000000003,149.99999999999986,2.9993750978743137
1928.6369752784062,3019077.1222114563,54.63701377742967,150.00000000000003,149.99999999999986,2.9993750978743137
1929.053652954473,3019074.9764442444,54.711970696875426,150.00000000000003,149.99999999999986,2.9993750978743137
1929.4703299177645,3019118.070602417,54.59703699335637,150.00000000000003,149.99999999999986,2.9993750978743137
1929.8870063502898,3019074.9764442444,54.70031068415466,150.00000000000003,149.99999999999986,2.9993750978743137
1930.3036832133848,3019118.070602417,54.753613772713265,150.00000000000003,149.99999999999986,2.9993750978743137
1930.7203598716105,3019074.9764442444,54.642010885306775,150.00000000000003,149.99999999999986,2.9993750978743137
1931.1370365298362,3019074.9764442444,54.51042093915237,150.00000000000003,149.99999999999986,2.9993750978743137
1931.553713438346,3019077.1222114563,54.5703858669458,150.00000000000003,149.99999999999986,2.9993750978743137
1931.9703901833866,3019074.9764442444,54.545400467747584,150.00000000000003,149.99999999999986,2.9993750978743137
1932.3870673287822,3019074.9764442444,54.51708370496692,150.00000000000003,149.99999999999986,2.9993750978743137
1932.8037442127134,3019118.070602417,54.51708370496692,150.00000000000003,149.99999999999986,2.9993750978743137
1933.2204209025385,3019077.1222114563,54.53040923829445,150.00000000000003,149.99999999999986,2.9993750978743137
1933.6370982161734,3019031.7928791046,54.48876695115064,150.00000000000003,149.99999999999986,2.9993750978743137
1934.053775113131,3019077.1222114563,54.5703858669458,150.00000000000003,149.99999999999986,2.9993750978743137
1934.4704524302285,3019074.9764442444,54.512086630570934,150.00000000000003,149.99999999999986,2.9993750978743137
1934.8871295159927,3019074.9764442444,54.457118805359016,150.00000000000003,149.99999999999986,2.9993750978743137
1935.3038064424993,3019077.1222114563,54.52374647127783,150.00000000000003,149.99999999999986,2.9993750978743137
1935.7204839145625,3019074.9764442444,54.485435568191576,150.00000000000003,149.99999999999986,2.9993750978743137
1936.1371609699481,3019074.9764442444,54.57704864476739,150.00000000000003,149.99999999999986,2.9993750978743137
1936.5538382461452,3019074.9764442444,54.65033940400565,150.00000000000003,149.99999999999986,2.9993750978743137
1936.9705152668016,3019074.9764442444,54.66699646376321,150.00000000000003,149.99999999999986,2.9993750978743137
1937.3871921702216,3019034.0280532837,54.64867369969352,150.00000000000003,149.99999999999986,2.9993750978743137
1937.8038695858581,3019034.0280532837,54.620356768001784,150.00000000000003,149.99999999999986,2.9993750978743137
1938.220546810783,3019074.9764442444,54.67199358788645,150.00000000000003,149.99999999999986,2.9993750978743137
1938.6372241634876,3019034.0280532837,54.63201667195136,150.00000000000003,149.99999999999986,2.9993750978743137
1939.0539015161921,3019031.7928791046,54.66866217147458,150.00000000000003,149.99999999999986,2.9993750978743137
1939.4705789721518,3019034.0280532837,54.67365929659343,150.00000000000003,149.99999999999986,2.9993750978743137
1939.8872570149915,3019074.9764442444,54.766939619905145,150.00000000000003,149.99999999999986,2.9993750978743137
1940.303934836474,3019031.7928791046,54.73195933787804,150.00000000000003,149.99999999999986,2.9993750978743137
1940.7206123562933,3019031.7928791046,54.820243359019116,150.00000000000003,149.99999999999986,2.9993750978743137
1941.1372902927903,3019031.7928791046,54.80192013182864,150.00000000000003,149.99999999999986,2.9993750978743137
1941.5539677874883,3019031.7928791046,54.788594193493054,150.00000000000003,149.99999999999986,2.9993750978743137
1941.9706456740696,3019031.7928791046,54.82857212341918,150.00000000000003,149.99999999999986,2.9993750978743137
1942.387323342522,3019031.7928791046,54.816911857662035,150.00000000000003,149.99999999999986,2.9993750978743137
1942.8040007603395,3019031.7928791046,54.84522970077944,150.00000000000003,149.99999999999986,2.9993750978743137
1943.220678614155,3019031.7928791046,54.921855475976884,150.00000000000003,149.99999999999986,2.9993750978743137
1943.6373560905695,3019031.7928791046,54.931850264165405,150.00000000000003,149.99999999999986,2.9993750978743137
1944.0540339836614,3019034.0280532837,54.88021083672561,150.00000000000003,149.99999999999986,2.9993750978743137
1944.470711593605,3019031.7928791046,54.983490502828886,150.00000000000003,149.99999999999986,2.9993750978743137
1944.8873889159315,3019034.0280532837,55.115094153580856,150.00000000000003,149.99999999999986,2.9993750978743137
1945.304066520213,3019031.7928791046,55.03013407702218,150.00000000000003,149.99999999999986,2.9993750978743137
1945.7207433629094,3018988.698720932,55.04512682355022,150.00000000000003,149.99999999999986,2.9993750978743137
1946.1374202056058,3018990.844488144,55.03179993355906,150.00000000000003,149.99999999999986,2.9993750978743137
1946.5540972490662,3019031.7928791046,55.081776127677756,150.00000000000003,149.99999999999986,2.9993750978743137
1946.9707741069594,3018988.698720932,55.036797509419614,150.00000000000003,149.99999999999986,2.9993750978743137
1947.3874514576746,3019031.7928791046,55.10676460303836,150.00000000000003,149.99999999999986,2.9993750978743137
1947.8041286910156,3018988.698720932,55.04346095860592,150.00000000000003,149.99999999999986,2.9993750978743137
1948.2208057325383,3019034.0280532837,55.04845855663871,150.00000000000003,149.99999999999986,2.9993750978743137
1948.6374832566873,3019034.0280532837,55.1234237341788,150.00000000000003,149.99999999999986,2.9993750978743137
1949.0541603641589,3018988.698720932,55.17340187169248,150.00000000000003,149.99999999999986,2.9993750978743137
1949.470837928828,3019031.7928791046,55.09177148650383,150.00000000000003,149.99999999999986,2.9993750978743137
1949.8875152880432,3018988.698720932,55.10676460303836,150.00000000000003,149.99999999999986,2.9993750978743137
1950.3041924921545,3019031.7928791046,55.185063604308425,150.00000000000003,149.99999999999986,2.9993750978743137
1950.720870287585,3019031.7928791046,55.16840400609084,150.00000000000003,149.99999999999986,2.9993750978743137
1951.1375476663382,3019034.0280532837,55.25336939178527,150.00000000000003,149.99999999999986,2.9993750978743137
1951.5542254839484,3019031.7928791046,55.275027830420925,150.00000000000003,149.99999999999986,2.9993750978743137
1951.970903094913,3019031.7928791046,55.341670816092176,150.00000000000003,149.99999999999986,2.9993750978743137
1952.3875805839791,3018990.844488144,55.32667592236652,150.00000000000003,149.99999999999986,2.9993750978743137
1952.8042585790731,3018988.698720932,55.40665025811211,150.00000000000003,149.99999999999986,2.9993750978743137
1953.220936365828,3018990.844488144,55.48329615320159,150.00000000000003,149.99999999999986,2.9993750978743137
1953.6376142339361,3019034.0280532837,55.38665630574258,150.00000000000003,149.99999999999986,2.9993750978743137
1954.0542920901394,3018988.698720932,55.38832245883856,150.00000000000003,149.99999999999986,2.9993750978743137
1954.4709698028662,3018988.698720932,55.44830515094901,150.00000000000003,149.99999999999986,2.9993750978743137
1954.88764796507,3018988.698720932,55.42831066107641,150.00000000000003,149.99999999999986,2.9993750978743137
1955.3043259073604,3018990.844488144,55.47829738746077,150.00000000000003,149.99999999999986,2.9993750978743137
1955.7210034944576,3018990.844488144,55.47663113603829,150.00000000000003,149.99999999999986,2.9993750978743137
1956.1376814982325,3018988.698720932,55.376659423418175,150.00000000000003,149.99999999999986,2.9993750978743137
1956.5543590992463,3019031.7928791046,55.41164878582396,150.00000000000003,149.99999999999986,2.9993750978743137
1956.9710370986807,3018988.698720932,55.383324004742406,150.00000000000003,149.99999999999986,2.9993750978743137
1957.3877148903907,3018988.698720932,55.451637591699864,150.00000000000003,149.99999999999986,2.9993750978743137
1957.8043924601259,3018945.6045627594,55.46496742928923,150.00000000000003,149.99999999999986,2.9993750978743137
1958.221070446539,3018947.7503299713,55.57327697584299,150.00000000000003,149.99999999999986,2.9993750978743137
1958.6377485749144,3018990.844488144,55.53661741371502,150.00000000000003,149.99999999999986,2.9993750978743137
1959.0544271234244,3018988.698720932,55.50995653109089,150.00000000000003,149.99999999999986,2.9993750978743137
1959.4711054605625,3018990.844488144,55.55661341490048,150.00000000000003,149.99999999999986,2.9993750978743137
1959.8877835598403,3018947.7503299713,55.64159980075999,150.00000000000003,149.99999999999986,2.9993750978743137
1960.3044620884282,3018990.844488144,55.64159980075999,150.00000000000003,149.99999999999986,2.9993750978743137
1960.7211404220882,3018988.698720932,55.59327352576588,150.00000000000003,149.99999999999986,2.9993750978743137
1961.1378187557482,3018990.844488144,55.614936801737656,150.00000000000003,149.99999999999986,2.9993750978743137
1961.5544969246225,3018988.698720932,55.56494516938989,150.00000000000003,149.99999999999986,2.9993750978743137
1961.9711748372579,3018947.7503299713,55.69492752280894,150.00000000000003,149.99999999999986,2.9993750978743137
1962.3878529232065,3018947.7503299713,55.68826142918522,150.00000000000003,149.99999999999986,2.9993750978743137
1962.8045304017855,3018947.7503299713,55.70992637014825,150.00000000000003,149.99999999999986,2.9993750978743137
1963.2212076720261,3018947.7503299713,55.68826142918522,150.00000000000003,149.99999999999986,2.9993750978743137
1963.6378854261534,3018990.844488144,55.703260192312996,150.00000000000003,149.99999999999986,2.9993750978743137
1964.0545627528204,3018990.844488144,55.78992350898659,150.00000000000003,149.99999999999986,2.9993750978743137
1964.4712405311445,3018947.7503299713,55.743257829925994,150.00000000000003,149.99999999999986,2.9993750978743137
1964.8879181204065,3018988.698720932,55.71492602829602,150.00000000000003,149.99999999999986,2.9993750978743137
1965.304595617302,3018990.844488144,55.78492352172219,150.00000000000003,149.99999999999986,2.9993750978743137
1965.721274024745,3018945.6045627594,55.74992423745147,150.00000000000003,149.99999999999986,2.9993750978743137
1966.1379520155099,3018990.844488144,55.791590176434795,150.00000000000003,149.99999999999986,2.9993750978743137
1966.5546302993837,3018988.698720932,55.776590259688476,150.00000000000003,149.99999999999986,2.9993750978743137
1966.9713083140157,3018945.6045627594,55.84325813268322,150.00000000000003,149.99999999999986,2.9993750978743137
1967.3879858084704,3018988.698720932,55.70992637014825,150.00000000000003,149.99999999999986,2.9993750978743137
1967.8046631720208,3018947.7503299713,55.769923694894885,150.00000000000003,149.99999999999986,2.9993750978743137
1968.2213403272328,3018947.7503299713,55.74659102882589,150.00000000000003,149.99999999999986,2.9993750978743137
1968.6380178401214,3018947.7503299713,55.733258291322045,150.00000000000003,149.99999999999986,2.9993750978743137
1969.0546953512544,3018947.7503299713,55.78659018163347,150.00000000000003,149.99999999999986,2.9993750978743137
1969.4713725650302,3018990.844488144,55.78492352172219,150.00000000000003,149.99999999999986,2.9993750978743137
1969.8880501260733,3018945.6045627594,55.76325716972883,150.00000000000003,149.99999999999986,2.9993750978743137
1970.3047274585715,3018947.7503299713,55.95326938245131,150.00000000000003,149.99999999999986,2.9993750978743137
1970.7214044271473,3018990.844488144,55.84325813268322,150.00000000000003,149.99999999999986,2.9993750978743137
1971.1380818124003,3018990.844488144,55.858258974233706,150.00000000000003,149.99999999999986,2.9993750978743137
1971.554758865121,3018945.6045627594,55.86159252362461,150.00000000000003,149.99999999999986,2.9993750978743137
1971.9714363545459,3018947.7503299713,55.88159404386033,150.00000000000003,149.99999999999986,2.9993750978743137
1972.388113644039,3018945.6045627594,55.876593627659076,150.00000000000003,149.99999999999986,2.9993750978743137
1972.8047907298082,3018947.7503299713,55.88492766812277,150.00000000000003,149.99999999999986,2.9993750978743137
1973.221468232255,3018945.6045627594,55.87992723577088,150.00000000000003,149.99999999999986,2.9993750978743137
1973.6381463242244,3018947.7503299713,55.893261776082625,150.00000000000003,149.99999999999986,2.9993750978743137
1974.0548248510318,3018945.6045627594,55.92826577568894,150.00000000000003,149.99999999999986,2.9993750978743137
1974.4715026874644,3018947.7503299713,55.999944495239106,150.00000000000003,149.99999999999986,2.9993750978743137
1974.8881799186402,3018947.7503299713,56.05495739680964,150.00000000000003,149.99999999999986,2.9993750978743137
1975.304857676027,3018945.6045627594,56.041620637298706,150.00000000000003,149.99999999999986,2.9993750978743137
1975.721535664616,3018947.7503299713,56.06162584916689,150.00000000000003,149.99999999999986,2.9993750978743137
1976.138213653205,3018945.6045627594,56.02828407001442,150.00000000000003,149.99999999999986,2.9993750978743137
1976.5548924139384,3018947.7503299713,56.036619402129304,150.00000000000003,149.99999999999986,2.9993750978743137
1976.971571190338,3018945.6045627594,56.10330478742384,150.00000000000003,149.99999999999986,2.9993750978743137
1977.3882501582866,3018947.7503299713,56.08830014742915,150.00000000000003,149.99999999999986,2.9993750978743137
1977.8049285158195,3018947.7503299713,56.1049719852175,150.00000000000003,149.99999999999986,2.9993750978743137
1978.221606665013,3018904.5667648315,56.07829719347251,150.00000000000003,149.99999999999986,2.9993750978743137
1978.6382840538154,3018904.5667648315,56.05829161691662,150.00000000000003,149.99999999999986,2.9993750978743137
1979.0549609572838,3018904.5667648315,56.05495739680964,150.00000000000003,149.99999999999986,2.9993750978743137
1979.4716383767718,3018947.7503299713,55.994943481944404,150.00000000000003,149.99999999999986,2.9993750978743137
1979.8883156448367,3018945.6045627594,55.994943481944404,150.00000000000003,149.99999999999986,2.9993750978743137
1980.3049927492295,3018945.6045627594,56.048288992922494,150.00000000000003,149.99999999999986,2.9993750978743137
1980.7216704209557,3018904.5667648315,56.09830321276809,150.00000000000003,149.99999999999986,2.9993750978743137
1981.1383476760043,3018947.7503299713,56.00327851871094,150.00000000000003,149.99999999999986,2.9993750978743137
1981.5550253509891,3018904.5667648315,56.03328526032436,150.00000000000003,149.99999999999986,2.9993750978743137
1981.9717028122063,3018904.5667648315,56.1249786035109,150.00000000000003,149.99999999999986,2.9993750978743137
1982.3883800920046,3018904.5667648315,56.12998032907825,150.00000000000003,149.99999999999986,2.9993750978743137
1982.805057800625,3018904.5667648315,56.1449856775605,150.00000000000003,149.99999999999986,2.9993750978743137
1983.2217353009066,3018904.5667648315,56.179999170586484,150.00000000000003,149.99999999999986,2.9993750978743137
1983.6384128967682,3018945.6045627594,56.26503800503872,150.00000000000003,149.99999999999986,2.9993750978743137
1984.0550904795193,3018904.5667648315,56.28838354409595,150.00000000000003,149.99999999999986,2.9993750978743137
1984.4717677527785,3018902.4209976196,56.210011883193545,150.00000000000003,149.99999999999986,2.9993750978743137
1984.888445333354,3018861.472606659,56.3200678687075,150.00000000000003,149.99999999999986,2.9993750978743137
1985.3051227120516,3018904.5667648315,56.19500539321888,150.00000000000003,149.99999999999986,2.9993750978743137
1985.7217999019927,3018904.5667648315,56.205009690018755,150.00000000000003,149.99999999999986,2.9993750978743137
1986.1384775086112,3018904.5667648315,56.22668607735346,150.00000000000003,149.99999999999986,2.9993750978743137
1986.5551548028254,3018861.472606659,56.166660528558054,150.00000000000003,149.99999999999986,2.9993750978743137
1986.9718325374888,3018902.4209976196,56.308394548873025,150.00000000000003,149.99999999999986,2.9993750978743137
1987.3885101217372,3018902.4209976196,56.271708089947595,150.00000000000003,149.99999999999986,2.9993750978743137
1987.8051875699382,3018904.5667648315,56.28838354409595,150.00000000000003,149.99999999999986,2.9993750978743137
1988.221865434817,3018945.6045627594,56.35508887411612,150.00000000000003,149.99999999999986,2.9993750978743137
1988.6385431003268,3018902.4209976196,56.34174735261445,150.00000000000003,149.99999999999986,2.9993750978743137
1989.055221190912,3018904.5667648315,56.301724157904516,150.00000000000003,149.99999999999986,2.9993750978743137
1989.4718988489628,3018947.7503299713,56.301724157904516,150.00000000000003,149.99999999999986,2.9993750978743137
1989.8885760844792,3018904.5667648315,56.30505934636193,150.00000000000003,149.99999999999986,2.9993750978743137
1990.3052537643823,3018904.5667648315,56.29505382304757,150.00000000000003,149.99999999999986,2.9993750978743137
1990.7219312603236,3018902.4209976196,56.32507077313744,150.00000000000003,149.99999999999986,2.9993750978743137
1991.1386087562646,3018904.5667648315,56.36009200415839,150.00000000000003,149.99999999999986,2.9993750978743137
1991.5552855916237,3018945.6045627594,56.46683334654409,150.00000000000003,149.99999999999986,2.9993750978743137
1991.9719619807445,3018902.4209976196,56.39511483152904,150.00000000000003,149.99999999999986,2.9993750978743137
1992.3886388343094,3018904.5667648315,56.42013213069015,150.00000000000003,149.99999999999986,2.9993750978743137
1992.805315527259,3018904.5667648315,56.50019319029349,150.00000000000003,149.99999999999986,2.9993750978743137
1993.22199201187,3018904.5667648315,56.530218379518544,150.00000000000003,149.99999999999986,2.9993750978743137
1993.6386691561438,3018861.472606659,56.41846428471507,150.00000000000003,149.99999999999986,2.9993750978743137
1994.0553458968438,3018861.472606659,56.43681079644671,150.00000000000003,149.99999999999986,2.9993750978743137
1994.4720232679158,3018904.5667648315,56.475173162993826,150.00000000000003,149.99999999999986,2.9993750978743137
1994.8887006032585,3018904.5667648315,56.5235460053471,150.00000000000003,149.99999999999986,2.9993750978743137
1995.305377786695,3018861.472606659,56.50019319029349,150.00000000000003,149.99999999999986,2.9993750978743137
1995.7220556146794,3018861.472606659,56.373433843780504,150.00000000000003,149.99999999999986,2.9993750978743137
1996.1387330259863,3018861.472606659,56.44681817656482,150.00000000000003,149.99999999999986,2.9993750978743137
1996.5554110076077,3018902.4209976196,56.46182950261385,150.00000000000003,149.99999999999986,2.9993750978743137
1996.9720888312572,3018861.472606659,56.49518911515082,150.00000000000003,149.99999999999986,2.9993750978743137
1997.3887663506994,3018904.5667648315,56.6052869908259,150.00000000000003,149.99999999999986,2.9993750978743137
1997.8054440788521,3018859.326839447,56.501861223118055,150.00000000000003,149.99999999999986,2.9993750978743137
1998.222121598666,3018861.472606659,56.60028216209071,150.00000000000003,149.99999999999986,2.9993750978743137
1998.6387992347452,3018859.326839447,56.58526789606833,150.00000000000003,149.99999999999986,2.9993750978743137
1999.0554768674124,3018861.472606659,56.59861389401772,150.00000000000003,149.99999999999986,2.9993750978743137
1999.4721541115016,3018904.5667648315,56.55023588192347,150.00000000000003,149.99999999999986,2.9993750978743137
1999.8888316030968,3018904.5667648315,56.61529675890995,150.00000000000003,149.99999999999986,2.9993750978743137
2000.3055089159363,3018861.472606659,56.526882184548526,150.00000000000003,149.99999999999986,2.9993750978743137
2000.7221860993668,3018861.472606659,56.613628453965816,150.00000000000003,149.99999999999986,2.9993750978743137
2001.1388636994748,3018902.4209976196,56.628643346798185,150.00000000000003,149.99999999999986,2.9993750978743137
2001.5555407388665,3018861.472606659,56.63031168887437,150.00000000000003,149.99999999999986,2.9993750978743137
2001.9722181154386,3018861.472606659,56.6236383453886,150.00000000000003,149.99999999999986,2.9993750978743137
2002.388895370654,3018902.4209976196,56.64699533797227,150.00000000000003,149.99999999999986,2.9993750978743137
2002.8055725367224,3018904.5667648315,56.76879882671881,150.00000000000003,149.99999999999986,2.9993750978743137
2003.222250119468,3018904.5667648315,56.58193143719461,150.00000000000003,149.99999999999986,2.9993750978743137
2003.6389275436343,3018861.472606659,56.720408396199446,150.00000000000003,149.99999999999986,2.9993750978743137
2004.0556053889807,3018861.472606659,56.69371178634941,150.00000000000003,149.99999999999986,2.9993750978743137
2004.472282999253,3018861.472606659,56.65533731884881,150.00000000000003,149.99999999999986,2.9993750978743137
2004.8889603758357,3018904.5667648315,56.70705995399311,150.00000000000003,149.99999999999986,2.9993750978743137
2005.3056382450254,3018904.5667648315,56.638653461448314,150.00000000000003,149.99999999999986,2.9993750978743137
2005.7223164267673,3018861.472606659,56.64365857486297,150.00000000000003,149.99999999999986,2.9993750978743137
2006.1389946085092,3018861.472606659,56.76379274949477,150.00000000000003,149.99999999999986,2.9993750978743137
2006.5556726769298,3018861.472606659,56.832212602236325,150.00000000000003,149.99999999999986,2.9993750978743137
2006.9723504788822,3018902.4209976196,56.793829809817225,150.00000000000003,149.99999999999986,2.9993750978743137
2007.3890286972987,3018861.472606659,56.73041990902783,150.00000000000003,149.99999999999986,2.9993750978743137
2007.805706681547,3018861.472606659,56.677026960386684,150.00000000000003,149.99999999999986,2.9993750978743137
2008.2223844574564,3018859.326839447,56.74877475504894,150.00000000000003,149.99999999999986,2.9993750978743137
2008.6390626810946,3018861.472606659,56.760455386681656,150.00000000000003,149.99999999999986,2.9993750978743137
2009.055740474366,3018859.326839447,56.74877475504894,150.00000000000003,149.99999999999986,2.9993750978743137
2009.4724186782973,3018861.472606659,56.71373414067284,150.00000000000003,149.99999999999986,2.9993750978743137
2009.8890966451836,3018861.472606659,56.76212406589008,150.00000000000003,149.99999999999986,2.9993750978743137
2010.3057743943584,3018818.289041519,56.70872849421994,150.00000000000003,149.99999999999986,2.9993750978743137
2010.7224523699201,3018861.472606659,56.71039703874004,150.00000000000003,149.99999999999986,2.9993750978743137
2011.139129928804,3018861.472606659,56.70872849421994,150.00000000000003,149.99999999999986,2.9993750978743137
2011.555808014879,3018861.472606659,56.7370943375729,150.00000000000003,149.99999999999986,2.9993750978743137
2011.9724859166577,3018861.472606659,56.69371178634941,150.00000000000003,149.99999999999986,2.9993750978743137
2012.3891635510122,3018861.472606659,56.73876295557113,150.00000000000003,149.99999999999986,2.9993750978743137
2012.805841450615,3018859.326839447,56.720408396199446,150.00000000000003,149.99999999999986,2.9993750978743137
2013.2225191418788,3018861.472606659,56.780479828046566,150.00000000000003,149.99999999999986,2.9993750978743137
2013.6391967468621,3018861.472606659,56.81051768839643,150.00000000000003,149.99999999999986,2.9993750978743137
2014.0558743426348,3018861.472606659,56.91399268107364,150.00000000000003,149.99999999999986,2.9993750978743137
2014.4725512930024,3018818.289041519,56.83721922931369,150.00000000000003,149.99999999999986,2.9993750978743137
2014.889228209482,3018818.289041519,56.83555034908437,150.00000000000003,149.99999999999986,2.9993750978743137
2015.305904967148,3018859.326839447,56.780479828046566,150.00000000000003,149.99999999999986,2.9993750978743137
2015.72258181419,3018859.326839447,56.887287762311644,150.00000000000003,149.99999999999986,2.9993750978743137
2016.1392590779092,3018818.289041519,56.85724614719845,150.00000000000003,149.99999999999986,2.9993750978743137
2016.5559360876343,3018861.472606659,56.88561874444662,150.00000000000003,149.99999999999986,2.9993750978743137
2016.9726135596973,3018818.289041519,56.934022157217726,150.00000000000003,149.99999999999986,2.9993750978743137
2017.3892908160774,3018818.289041519,56.91566177821812,150.00000000000003,149.99999999999986,2.9993750978743137
2017.8059678432498,3018861.472606659,56.932353008279165,150.00000000000003,149.99999999999986,2.9993750978743137
2018.2226452870996,3018861.472606659,56.91733088005503,150.00000000000003,149.99999999999986,2.9993750978743137
2018.6393226287064,3018861.472606659,56.947375519200136,150.00000000000003,149.99999999999986,2.9993750978743137
2019.0560004024344,3018818.289041519,56.89396388018122,150.00000000000003,149.99999999999986,2.9993750978743137
2019.4726780771998,3018861.472606659,57.06256106812128,150.00000000000003,149.99999999999986,2.9993750978743137
2019.8893556534458,3018861.472606659,56.95071390716748,150.00000000000003,149.99999999999986,2.9993750978743137
2020.3060336469669,3018818.289041519,56.9540523141751,150.00000000000003,149.99999999999986,2.9993750978743137
2020.7227113186984,3018861.472606659,57.027502137629426,150.00000000000003,149.99999999999986,2.9993750978743137
2021.1393889904302,3018861.472606659,57.03751875274537,150.00000000000003,149.99999999999986,2.9993750978743137
2021.5560668211385,3018818.289041519,57.03751875274537,150.00000000000003,149.99999999999986,2.9993750978743137
2021.9727444907055,3018818.289041519,57.05087451562122,150.00000000000003,149.99999999999986,2.9993750978743137
2022.3894224608366,3018818.289041519,57.067569665192025,150.00000000000003,149.99999999999986,2.9993750978743137
2022.8060999285644,3018818.289041519,57.07758699402399,150.00000000000003,149.99999999999986,2.9993750978743137
2023.2227771879536,3018818.289041519,57.07758699402399,150.00000000000003,149.99999999999986,2.9993750978743137
2023.639455093732,3018775.1948833466,57.179440184656244,150.00000000000003,149.99999999999986,2.9993750978743137
2024.0561326113811,3018818.289041519,57.11264906830951,150.00000000000003,149.99999999999986,2.9993750978743137
2024.4728105219301,3018818.289041519,57.10930972723634,150.00000000000003,149.99999999999986,2.9993750978743137
2024.8894881893214,3018818.289041519,57.10263110585345,150.00000000000003,149.99999999999986,2.9993750978743137
2025.3061656690504,3018818.289041519,57.052544008236055,150.00000000000003,149.99999999999986,2.9993750978743137
2025.7228436749958,3018818.289041519,57.069239207515295,150.00000000000003,149.99999999999986,2.9993750978743137
2026.1395212642633,3018818.289041519,57.23788923060425,150.00000000000003,149.99999999999986,2.9993750978743137
2026.556199072026,3018818.289041519,57.179440184656244,150.00000000000003,149.99999999999986,2.9993750978743137
2026.972876557116,3018818.289041519,57.149383164838184,150.00000000000003,149.99999999999986,2.9993750978743137
2027.3895538979568,3018818.289041519,57.179440184656244,150.00000000000003,149.99999999999986,2.9993750978743137
2027.806231808411,3018861.472606659,57.18945956480053,150.00000000000003,149.99999999999986,2.9993750978743137
2028.222909510526,3018818.289041519,57.16107180684128,150.00000000000003,149.99999999999986,2.9993750978743137
2028.6395871753452,3018861.472606659,57.211168867402534,150.00000000000003,149.99999999999986,2.9993750978743137
