time,frequency,temperature,position_x,position_y,position_z
1024.447093304591,3035921.484231949,53.12258937819678,150.00000000000003,149.99999999999986,1.9993750978743137
1024.8637712136538,3035921.484231949,53.15425845812149,150.00000000000003,149.99999999999986,1.9993750978743137
1025.2804488007455,3035878.1218528748,53.19926023339093,150.00000000000003,149.99999999999986,1.9993750978743137
1025.6971262160935,3035921.484231949,53.29425787896645,150.00000000000003,149.99999999999986,1.9993750978743137
1026.1138041026747,3035878.1218528748,53.18592657326974,150.00000000000003,149.99999999999986,1.9993750978743137
1026.5304815725783,3035921.484231949,53.24759337844654,150.00000000000003,149.99999999999986,1.9993750978743137
1026.9471592696107,3035921.484231949,53.20926036993069,150.00000000000003,149.99999999999986,1.9993750978743137
1027.3638367460196,3035964.846611023,53.18926000388751,150.00000000000003,149.99999999999986,1.9993750978743137
1027.7805136612876,3035921.484231949,53.29592443314897,150.00000000000003,149.99999999999986,1.9993750978743137
1028.1971907123225,3035968.9593315125,53.30925678089051,150.00000000000003,149.99999999999986,1.9993750978743137
1028.6138674470483,3035878.1218528748,53.397579846959275,150.00000000000003,149.99999999999986,1.9993750978743137
1029.0305449972402,3035921.484231949,53.33925401315446,150.00000000000003,149.99999999999986,1.9993750978743137
1029.4472223390935,3035921.484231949,53.355918818634336,150.00000000000003,149.99999999999986,1.9993750978743137
1029.8638975101264,3035921.484231949,53.269259277299454,150.00000000000003,149.99999999999986,1.9993750978743137
1030.2805725471826,3035878.1218528748,53.38758132670739,150.00000000000003,149.99999999999986,1.9993750978743137
1030.6972475495013,3035878.1218528748,53.34425347882029,150.00000000000003,149.99999999999986,1.9993750978743137
1031.1139228296272,3035878.1218528748,53.36925049949548,150.00000000000003,149.99999999999986,1.9993750978743137
1031.5305981097533,3035878.1218528748,53.380915602470225,150.00000000000003,149.99999999999986,1.9993750978743137
1031.9472739536398,3035878.1218528748,53.43090768354767,150.00000000000003,149.99999999999986,1.9993750978743137
1032.3639502103663,3035878.1218528748,53.45756934121215,150.00000000000003,149.99999999999986,1.9993750978743137
1032.780626451807,3035878.1218528748,53.509224809955924,150.00000000000003,149.99999999999986,1.9993750978743137
1033.1973026108822,3035878.1218528748,53.54254991147434,150.00000000000003,149.99999999999986,1.9993750978743137
1033.613979293893,3035921.484231949,53.4958945509789,150.00000000000003,149.99999999999986,1.9993750978743137
1034.0306559781666,3035921.484231949,53.51089108345968,150.00000000000003,149.99999999999986,1.9993750978743137
1034.4473330791172,3035878.1218528748,53.57254185344249,150.00000000000003,149.99999999999986,1.9993750978743137
1034.8640101803921,3035878.1218528748,53.564210818976676,150.00000000000003,149.99999999999986,1.9993750978743137
1035.2806871207547,3035878.1218528748,53.584205224638595,150.00000000000003,149.99999999999986,1.9993750978743137
1035.6973645504488,3035878.1218528748,53.63252397127184,150.00000000000003,149.99999999999986,1.9993750978743137
1036.1140416318774,3035834.6700668335,53.68084127347595,150.00000000000003,149.99999999999986,1.9993750978743137
1036.5307191299835,3035882.2345733643,53.672510803668615,150.00000000000003,149.99999999999986,1.9993750978743137
1036.9473968804664,3035834.6700668335,53.70583244133917,150.00000000000003,149.99999999999986,1.9993750978743137
1037.3640744176478,3035838.782787323,53.6558497407907,150.00000000000003,149.99999999999986,1.9993750978743137
1037.7807523799795,3035878.1218528748,53.727491167024596,150.00000000000003,149.99999999999986,1.9993750978743137
1038.1974301124783,3035834.6700668335,53.65418362536644,150.00000000000003,149.99999999999986,1.9993750978743137
1038.6141078692303,3035838.782787323,53.68583953587665,150.00000000000003,149.99999999999986,1.9993750978743137
1039.0307856907095,3035838.782787323,53.73248929753612,150.00000000000003,149.99999999999986,1.9993750978743137
1039.4474633038496,3035834.6700668335,53.81745549771813,150.00000000000003,149.99999999999986,1.9993750978743137
1039.8641412695893,3035795.420408249,53.78080386772575,150.00000000000003,149.99999999999986,1.9993750978743137
1040.280818984726,3035795.420408249,53.81578952897934,150.00000000000003,149.99999999999986,1.9993750978743137
1040.697496498954,3035791.3076877594,53.85244053443682,150.00000000000003,149.99999999999986,1.9993750978743137
1041.1141744397917,3035834.6700668335,53.86743394691416,150.00000000000003,149.99999999999986,1.9993750978743137
1041.5308519639514,3035791.3076877594,53.81578952897934,150.00000000000003,149.99999999999986,1.9993750978743137
1041.9475299550302,3035838.782787323,53.892422743710256,150.00000000000003,149.99999999999986,1.9993750978743137
1042.3642077200827,3035791.3076877594,53.987377800815466,150.00000000000003,149.99999999999986,1.9993750978743137
1042.7808852945086,3035838.782787323,53.925740720831584,150.00000000000003,149.99999999999986,1.9993750978743137
1043.197563285262,3035795.420408249,53.93740190416668,150.00000000000003,149.99999999999986,1.9993750978743137
1043.6142409121383,3035795.420408249,54.00570206300267,150.00000000000003,149.99999999999986,1.9993750978743137
1044.0309192175791,3035791.3076877594,53.9423995374151,150.00000000000003,149.99999999999986,1.9993750978743137
1044.4475973146807,3035791.3076877594,53.954060643227194,150.00000000000003,149.99999999999986,1.9993750978743137
1044.8642751985599,3035838.782787323,53.97238513164598,150.00000000000003,149.99999999999986,1.9993750978743137
1045.2809534757873,3035795.420408249,53.96405583463957,150.00000000000003,149.99999999999986,1.9993750978743137
1045.697631559069,3035791.3076877594,54.11397952681375,150.00000000000003,149.99999999999986,1.9993750978743137
1046.1143096322978,3035795.420408249,54.16062108008316,150.00000000000003,149.99999999999986,1.9993750978743137
1046.5309877055267,3035834.6700668335,54.16062108008316,150.00000000000003,149.99999999999986,1.9993750978743137
1046.9476658566984,3035752.058029175,54.072334779394225,150.00000000000003,149.99999999999986,1.9993750978743137
1047.3643444290815,3035791.3076877594,54.247239766449354,150.00000000000003,149.99999999999986,1.9993750978743137
1047.7810227340485,3035791.3076877594,54.20559636450503,150.00000000000003,149.99999999999986,1.9993750978743137
1048.1977007768994,3035752.058029175,54.1472949788494,150.00000000000003,149.99999999999986,1.9993750978743137
1048.6143791829213,3035838.782787323,54.27888854010894,150.00000000000003,149.99999999999986,1.9993750978743137
1049.0310567678482,3035795.420408249,54.14896074390987,150.00000000000003,149.99999999999986,1.9993750978743137
1049.447734769453,3035795.420408249,54.23724538042734,150.00000000000003,149.99999999999986,1.9993750978743137
1049.8644118824548,3035791.3076877594,54.23058244605886,150.00000000000003,149.99999999999986,1.9993750978743137
1050.281088518983,3035752.058029175,54.21892229026628,150.00000000000003,149.99999999999986,1.9993750978743137
1050.6977656164397,3035795.420408249,54.217256551526646,150.00000000000003,149.99999999999986,1.9993750978743137
1051.1144423571398,3035747.9453086853,54.35217986815985,150.00000000000003,149.99999999999986,1.9993750978743137
1051.5311195145166,3035747.9453086853,54.32885997507401,150.00000000000003,149.99999999999986,1.9993750978743137
1051.9477969434852,3035752.058029175,54.35051416352445,150.00000000000003,149.99999999999986,1.9993750978743137
1052.3644741898527,3035708.6956501007,54.417142152507154,150.00000000000003,149.99999999999986,1.9993750978743137
1052.7811519732302,3035752.058029175,54.407147976168346,150.00000000000003,149.99999999999986,1.9993750978743137
1053.1978296362806,3035752.058029175,54.433799100181034,150.00000000000003,149.99999999999986,1.9993750978743137
1053.6145073921543,3035752.058029175,54.4054822794829,150.00000000000003,149.99999999999986,1.9993750978743137
1054.0311856585363,3035752.058029175,54.485435568191576,150.00000000000003,149.99999999999986,1.9993750978743137
1054.4478637165791,3035747.9453086853,54.45212172741759,150.00000000000003,149.99999999999986,1.9993750978743137
1054.8645416679867,3035752.058029175,54.567054478862474,150.00000000000003,149.99999999999986,1.9993750978743137
1055.2812191878008,3035791.3076877594,54.505423864991144,150.00000000000003,149.99999999999986,1.9993750978743137
1055.6978965659528,3035795.420408249,54.44545895546008,150.00000000000003,149.99999999999986,1.9993750978743137
1056.1145744894284,3035752.058029175,54.60869687551053,150.00000000000003,149.99999999999986,1.9993750978743137
1056.531251996226,3035752.058029175,54.5470661602987,150.00000000000003,149.99999999999986,1.9993750978743137
1056.947931293246,3035747.9453086853,54.52874354646269,150.00000000000003,149.99999999999986,1.9993750978743137
1057.3646104798202,3035747.9453086853,54.620356768001784,150.00000000000003,149.99999999999986,1.9993750978743137
1057.7812892499358,3035747.9453086853,54.60703117745328,150.00000000000003,149.99999999999986,1.9993750978743137
1058.1979682216472,3035747.9453086853,54.590374207763375,150.00000000000003,149.99999999999986,1.9993750978743137
1058.6146467756018,3035752.058029175,54.59370560019681,150.00000000000003,149.99999999999986,1.9993750978743137
1059.0313255693516,3035747.9453086853,54.590374207763375,150.00000000000003,149.99999999999986,1.9993750978743137
1059.448004154762,3035752.058029175,54.62202246783829,150.00000000000003,149.99999999999986,1.9993750978743137
1059.8646826564577,3035747.9453086853,54.67032787951456,150.00000000000003,149.99999999999986,1.9993750978743137
1060.2813616173178,3035747.9453086853,54.62202246783829,150.00000000000003,149.99999999999986,1.9993750978743137
1060.698040315505,3035747.9453086853,54.63701377742967,150.00000000000003,149.99999999999986,1.9993750978743137
1061.114718840148,3035747.9453086853,54.567054478862474,150.00000000000003,149.99999999999986,1.9993750978743137
1061.5313973647912,3035708.6956501007,54.6536708135111,150.00000000000003,149.99999999999986,1.9993750978743137
1061.9480758641466,3035752.058029175,54.703642114358104,150.00000000000003,149.99999999999986,1.9993750978743137
1062.364754785942,3035752.058029175,54.69364782841012,150.00000000000003,149.99999999999986,1.9993750978743137
1062.7814334342133,3035708.6956501007,54.70031068415466,150.00000000000003,149.99999999999986,1.9993750978743137
1063.1981118091142,3035752.058029175,54.68032213483866,150.00000000000003,149.99999999999986,1.9993750978743137
1063.6147905975536,3035747.9453086853,54.750282315932566,150.00000000000003,149.99999999999986,1.9993750978743137
1064.0314688661117,3035747.9453086853,54.658667930021636,150.00000000000003,149.99999999999986,1.9993750978743137
1064.4481475513483,3035752.058029175,54.72696217173558,150.00000000000003,149.99999999999986,1.9993750978743137
1064.8648258677763,3035747.9453086853,54.733625060826625,150.00000000000003,149.99999999999986,1.9993750978743137
1065.2815038976057,3035747.9453086853,54.63867947978446,150.00000000000003,149.99999999999986,1.9993750978743137
1065.698182324546,3035791.3076877594,54.68698497870781,150.00000000000003,149.99999999999986,1.9993750978743137
1066.1148602870976,3035708.6956501007,54.756945231474845,150.00000000000003,149.99999999999986,1.9993750978743137
1066.5315386663272,3035708.6956501007,54.79025993377769,150.00000000000003,149.99999999999986,1.9993750978743137
1066.9482169148048,3035747.9453086853,54.85522427936996,150.00000000000003,149.99999999999986,1.9993750978743137
1067.3648949619962,3035704.582929611,54.82857212341918,150.00000000000003,149.99999999999986,1.9993750978743137
1067.7815732944077,3035752.058029175,54.813580358781735,150.00000000000003,149.99999999999986,1.9993750978743137
1068.1982512656346,3035708.6956501007,54.82857212341918,150.00000000000003,149.99999999999986,1.9993750978743137
1068.6149292350187,3035708.6956501007,54.88187661303925,150.00000000000003,149.99999999999986,1.9993750978743137
1069.031607182373,3035708.6956501007,54.85855581108575,150.00000000000003,149.99999999999986,1.9993750978743137
1069.4482849213878,3035708.6956501007,54.92018968085051,150.00000000000003,149.99999999999986,1.9993750978743137
1069.8649630809514,3035747.9453086853,54.96516644822589,150.00000000000003,149.99999999999986,1.9993750978743137
1070.2816410217947,3035708.6956501007,54.921855475976884,150.00000000000003,149.99999999999986,1.9993750978743137
1070.6983186354637,3035747.9453086853,54.851892750431034,150.00000000000003,149.99999999999986,1.9993750978743137
1071.114996359276,3035708.6956501007,55.02513651361653,150.00000000000003,149.99999999999986,1.9993750978743137
1071.5316736664106,3035704.582929611,54.91352650852599,150.00000000000003,149.99999999999986,1.9993750978743137
1071.9483519463301,3035708.6956501007,54.92518706870652,150.00000000000003,149.99999999999986,1.9993750978743137
1072.365030075986,3035708.6956501007,54.94684250364833,150.00000000000003,149.99999999999986,1.9993750978743137
1072.7817079567287,3035708.6956501007,54.96516644822589,150.00000000000003,149.99999999999986,1.9993750978743137
1073.1983862035725,3035708.6956501007,54.993485489627915,150.00000000000003,149.99999999999986,1.9993750978743137
1073.615064049465,3035704.582929611,55.003480511154805,150.00000000000003,149.99999999999986,1.9993750978743137
1074.031742281117,3035708.6956501007,54.97849302223261,150.00000000000003,149.99999999999986,1.9993750978743137
1074.44842030443,3035665.3332710266,55.02013895944947,150.00000000000003,149.99999999999986,1.9993750978743137
1074.8650981459864,3035665.3332710266,55.035131649754476,150.00000000000003,149.99999999999986,1.9993750978743137
1075.2817763971707,3035665.3332710266,55.06511728692692,150.00000000000003,149.99999999999986,1.9993750978743137
1075.698454412123,3035665.3332710266,55.07677846366033,150.00000000000003,149.99999999999986,1.9993750978743137
1076.1151323030504,3035665.3332710266,55.03846337013414,150.00000000000003,149.99999999999986,1.9993750978743137
1076.5318101939777,3035704.582929611,55.07677846366033,150.00000000000003,149.99999999999986,1.9993750978743137
1076.9484885640652,3035708.6956501007,55.08677380192961,150.00000000000003,149.99999999999986,1.9993750978743137
1077.3651674164119,3035708.6956501007,55.26836366853183,150.00000000000003,149.99999999999986,1.9993750978743137
1077.781845943937,3035708.6956501007,55.07677846366033,150.00000000000003,149.99999999999986,1.9993750978743137
1078.198524103982,3035708.6956501007,55.128421497133274,150.00000000000003,149.99999999999986,1.9993750978743137
1078.6152026664445,3035704.582929611,55.12508965394085,150.00000000000003,149.99999999999986,1.9993750978743137
1079.0318805617178,3035665.3332710266,55.11176232977999,150.00000000000003,149.99999999999986,1.9993750978743137
1079.4485588736695,3035665.3332710266,55.21171924127157,150.00000000000003,149.99999999999986,1.9993750978743137
1079.8652373123857,3035665.3332710266,55.19006150973172,150.00000000000003,149.99999999999986,1.9993750978743137
1080.2819156872865,3035661.220550537,55.185063604308425,150.00000000000003,149.99999999999986,1.9993750978743137
1080.698594507852,3035665.3332710266,55.20338931710023,150.00000000000003,149.99999999999986,1.9993750978743137
1081.1152729478608,3035665.3332710266,55.16507210222642,150.00000000000003,149.99999999999986,1.9993750978743137
1081.531951804548,3035704.582929611,55.18839553991313,150.00000000000003,149.99999999999986,1.9993750978743137
1081.9486302268408,3035704.582929611,55.20172333640255,150.00000000000003,149.99999999999986,1.9993750978743137
1082.3653083999072,3035708.6956501007,55.04179509472402,150.00000000000003,149.99999999999986,1.9993750978743137
1082.7819868140582,3035665.3332710266,55.265031596607514,150.00000000000003,149.99999999999986,1.9993750978743137
1083.1986647961364,3035665.3332710266,55.27835992043765,150.00000000000003,149.99999999999986,1.9993750978743137
1083.6153428964724,3035665.3332710266,55.23670922402391,150.00000000000003,149.99999999999986,1.9993750978743137
1084.032022169857,3035665.3332710266,55.265031596607514,150.00000000000003,149.99999999999986,1.9993750978743137
1084.4487012349025,3035665.3332710266,55.35833196540858,150.00000000000003,149.99999999999986,1.9993750978743137
1084.865380297938,3035621.8814849854,55.31501331779896,150.00000000000003,149.99999999999986,1.9993750978743137
1085.282058931094,3035665.3332710266,55.34833525590835,150.00000000000003,149.99999999999986,1.9993750978743137
1085.6987372762262,3035665.3332710266,55.366662602733015,150.00000000000003,149.99999999999986,1.9993750978743137
1086.115415763969,3035665.3332710266,55.32001156728171,150.00000000000003,149.99999999999986,1.9993750978743137
1086.5320938350333,3035665.3332710266,55.305016861733066,150.00000000000003,149.99999999999986,1.9993750978743137
1086.948772102697,3035665.3332710266,55.31834548252323,150.00000000000003,149.99999999999986,1.9993750978743137
1087.36545012818,3035665.3332710266,55.47663113603829,150.00000000000003,149.99999999999986,1.9993750978743137
1087.7821278537983,3035665.3332710266,55.42664446544728,150.00000000000003,149.99999999999986,1.9993750978743137
1088.1988058901272,3035665.3332710266,55.468299907462665,150.00000000000003,149.99999999999986,1.9993750978743137
1088.6154835257078,3035621.8814849854,55.37999171064291,150.00000000000003,149.99999999999986,1.9993750978743137
1089.0321614925883,3035621.8814849854,55.43497546175308,150.00000000000003,149.99999999999986,1.9993750978743137
1089.4488392511303,3035621.8814849854,55.484962412283664,150.00000000000003,149.99999999999986,1.9993750978743137
1089.865516733284,3035665.3332710266,55.44330650370216,150.00000000000003,149.99999999999986,1.9993750978743137
1090.2821945873113,3035621.8814849854,55.38665630574258,150.00000000000003,149.99999999999986,1.9993750978743137
1090.6988722433546,3035665.3332710266,55.47163239319849,150.00000000000003,149.99999999999986,1.9993750978743137
1091.115549912916,3035661.220550537,55.49829255444098,150.00000000000003,149.99999999999986,1.9993750978743137
1091.5322275824774,3035661.220550537,55.456636266770545,150.00000000000003,149.99999999999986,1.9993750978743137
1091.9489049678969,3035621.8814849854,55.543282714791474,150.00000000000003,149.99999999999986,1.9993750978743137
1092.3655827459654,3035665.3332710266,55.56161246138117,150.00000000000003,149.99999999999986,1.9993750978743137
1092.7822602415754,3035621.8814849854,55.52495321461021,150.00000000000003,149.99999999999986,1.9993750978743137
1093.1989374163247,3035665.3332710266,55.56161246138117,150.00000000000003,149.99999999999986,1.9993750978743137
1093.6156150252484,3035665.3332710266,55.61993607122781,150.00000000000003,149.99999999999986,1.9993750978743137
1094.032292158763,3035621.8814849854,55.51995430221331,150.00000000000003,149.99999999999986,1.9993750978743137
1094.4489697089552,3035621.8814849854,55.65326504136658,150.00000000000003,149.99999999999986,1.9993750978743137
1094.8656470088204,3035621.8814849854,55.611603966294865,150.00000000000003,149.99999999999986,1.9993750978743137
1095.2823240576954,3035621.8814849854,55.61327038293001,150.00000000000003,149.99999999999986,1.9993750978743137
1095.699001559106,3035665.3332710266,55.61826964588329,150.00000000000003,149.99999999999986,1.9993750978743137
1096.1156786904503,3035621.8814849854,55.67992886429022,150.00000000000003,149.99999999999986,1.9993750978743137
1096.5323562384722,3035621.8814849854,55.614936801737656,150.00000000000003,149.99999999999986,1.9993750978743137
1096.9490335682267,3035625.994205475,55.63493399806174,150.00000000000003,149.99999999999986,1.9993750978743137
1097.3657106843796,3035578.5191059113,55.60993755182898,150.00000000000003,149.99999999999986,1.9993750978743137
1097.782388360395,3035578.5191059113,55.64659917616143,150.00000000000003,149.99999999999986,1.9993750978743137
1098.1990659887215,3035621.8814849854,55.66992986234635,150.00000000000003,149.99999999999986,1.9993750978743137
1098.615743626969,3035578.5191059113,55.74992423745147,150.00000000000003,149.99999999999986,1.9993750978743137
1099.0324210925269,3035621.8814849854,55.806590297201865,150.00000000000003,149.99999999999986,1.9993750978743137
1099.4490983497458,3035665.3332710266,55.73992464072603,150.00000000000003,149.99999999999986,1.9993750978743137
1099.865776377863,3035621.8814849854,55.721592272354144,150.00000000000003,149.99999999999986,1.9993750978743137
1100.2824543859842,3035621.8814849854,55.76159054460487,150.00000000000003,149.99999999999986,1.9993750978743137
1100.699132171482,3035621.8814849854,55.71659258574755,150.00000000000003,149.99999999999986,1.9993750978743137
1101.1158102468755,3035578.5191059113,55.72492540866767,150.00000000000003,149.99999999999986,1.9993750978743137
1101.532487905591,3035621.8814849854,55.67659585446887,150.00000000000003,149.99999999999986,1.9993750978743137
1101.9491659716573,3035578.5191059113,55.76492379731661,150.00000000000003,149.99999999999986,1.9993750978743137
1102.3658438039877,3035578.5191059113,55.771590332370124,150.00000000000003,149.99999999999986,1.9993750978743137
1102.7825213851838,3035621.8814849854,55.83825789942523,150.00000000000003,149.99999999999986,1.9993750978743137
1103.199199321681,3035621.8814849854,55.86825965428733,150.00000000000003,149.99999999999986,1.9993750978743137
1103.6158768478685,3035621.8814849854,55.811590383203,150.00000000000003,149.99999999999986,1.9993750978743137
1104.0325548820272,3035621.8814849854,55.771590332370124,150.00000000000003,149.99999999999986,1.9993750978743137
1104.449232707847,3035578.5191059113,55.89992911131918,150.00000000000003,149.99999999999986,1.9993750978743137
1104.8659102766715,3035621.8814849854,55.799923551522284,150.00000000000003,149.99999999999986,1.9993750978743137
1105.2825882109983,3035621.8814849854,55.72325883931779,150.00000000000003,149.99999999999986,1.9993750978743137
1105.6992658955148,3035578.5191059113,55.791590176434795,150.00000000000003,149.99999999999986,1.9993750978743137
1106.1159434283504,3035578.5191059113,55.79825687144785,150.00000000000003,149.99999999999986,1.9993750978743137
1106.5326209611858,3035621.8814849854,55.84992514704203,150.00000000000003,149.99999999999986,1.9993750978743137
1106.9492982241886,3035578.5191059113,55.756590683983404,150.00000000000003,149.99999999999986,1.9993750978743137
1107.3659758785527,3035621.8814849854,55.743257829925994,150.00000000000003,149.99999999999986,1.9993750978743137
1107.7826533157397,3035578.5191059113,55.859925747603484,150.00000000000003,149.99999999999986,1.9993750978743137
1108.199330507851,3035582.6318264008,55.74659102882589,150.00000000000003,149.99999999999986,1.9993750978743137
1108.6160081269381,3035535.156726837,55.75992392194155,150.00000000000003,149.99999999999986,1.9993750978743137
1109.0326852300693,3035578.5191059113,55.66826337003022,150.00000000000003,149.99999999999986,1.9993750978743137
1109.4493627498778,3035621.8814849854,55.806590297201865,150.00000000000003,149.99999999999986,1.9993750978743137
1109.8660402797143,3035621.8814849854,55.81992391106644,150.00000000000003,149.99999999999986,1.9993750978743137
1110.2827177279155,3035621.8814849854,55.85325867000023,150.00000000000003,149.99999999999986,1.9993750978743137
1110.6993953940455,3035578.5191059113,55.83992464123094,150.00000000000003,149.99999999999986,1.9993750978743137
1111.1160719003592,3035578.5191059113,55.83159095826335,150.00000000000003,149.99999999999986,1.9993750978743137
1111.5327488233495,3035578.5191059113,55.898262273424734,150.00000000000003,149.99999999999986,1.9993750978743137
1111.9494263986376,3035578.5191059113,55.83159095826335,150.00000000000003,149.99999999999986,1.9993750978743137
1112.3661039227975,3035539.2694473267,55.903262795298076,150.00000000000003,149.99999999999986,1.9993750978743137
1112.7827816051254,3035578.5191059113,55.91326391298787,150.00000000000003,149.99999999999986,1.9993750978743137
1113.1994587104216,3035621.8814849854,55.893261776082625,150.00000000000003,149.99999999999986,1.9993750978743137
1113.6161358294116,3035621.8814849854,55.858258974233706,150.00000000000003,149.99999999999986,1.9993750978743137
1114.0328131690949,3035578.5191059113,55.88492766812277,150.00000000000003,149.99999999999986,1.9993750978743137
1114.4494903004393,3035578.5191059113,55.84825838951252,150.00000000000003,149.99999999999986,1.9993750978743137
1114.8661673260942,3035578.5191059113,55.908263341790075,150.00000000000003,149.99999999999986,1.9993750978743137
1115.28284380636,3035578.5191059113,55.893261776082625,150.00000000000003,149.99999999999986,1.9993750978743137
1115.6995201553564,3035578.5191059113,55.84659163461163,150.00000000000003,149.99999999999986,1.9993750978743137
1116.1161971760077,3035578.5191059113,55.93660024114098,150.00000000000003,149.99999999999986,1.9993750978743137
1116.5328737799823,3035578.5191059113,55.87492682763025,150.00000000000003,149.99999999999986,1.9993750978743137
1116.949551645038,3035578.5191059113,55.851591907203556,150.00000000000003,149.99999999999986,1.9993750978743137
1117.3662294795388,3035578.5191059113,55.91826450897878,150.00000000000003,149.99999999999986,1.9993750978743137
1117.7829067835662,3035535.156726837,55.82825750327362,150.00000000000003,149.99999999999986,1.9993750978743137
1118.1995840212423,3035578.5191059113,56.00494553483901,150.00000000000003,149.99999999999986,1.9993750978743137
1118.616260848227,3035535.156726837,55.96660489927308,150.00000000000003,149.99999999999986,1.9993750978743137
1119.0329380381577,3035578.5191059113,55.93493334246347,150.00000000000003,149.99999999999986,1.9993750978743137
1119.4496150197497,3035578.5191059113,56.03495232973154,150.00000000000003,149.99999999999986,1.9993750978743137
1119.8662914899485,3035535.156726837,55.98827550498646,150.00000000000003,149.99999999999986,1.9993750978743137
1120.2829681568503,3035578.5191059113,56.03995355590962,150.00000000000003,149.99999999999986,1.9993750978743137
1120.6996446182964,3035578.5191059113,55.956603244598,150.00000000000003,149.99999999999986,1.9993750978743137
1121.1163210356253,3035539.2694473267,56.05662450534686,150.00000000000003,149.99999999999986,1.9993750978743137
1121.532997452954,3035578.5191059113,55.9832745527313,150.00000000000003,149.99999999999986,1.9993750978743137
1121.9496740156073,3035539.2694473267,56.108306390186726,150.00000000000003,149.99999999999986,1.9993750978743137
1122.366351075323,3035578.5191059113,55.99827748788903,150.00000000000003,149.99999999999986,1.9993750978743137
1122.7830284517113,3035578.5191059113,56.036619402129304,150.00000000000003,149.99999999999986,1.9993750978743137
1123.1997063708575,3035535.156726837,56.1249786035109,150.00000000000003,149.99999999999986,1.9993750978743137
1123.616384718219,3035539.2694473267,56.06996148308917,150.00000000000003,149.99999999999986,1.9993750978743137
1124.0330626395357,3035535.156726837,56.12998032907825,150.00000000000003,149.99999999999986,1.9993750978743137
1124.4497409775304,3035535.156726837,55.9832745527313,150.00000000000003,149.99999999999986,1.9993750978743137
1124.8664191292114,3035535.156726837,56.07996434475996,150.00000000000003,149.99999999999986,1.9993750978743137
1125.2830970809116,3035535.156726837,56.14998751793843,150.00000000000003,149.99999999999986,1.9993750978743137
1125.699775439054,3035578.5191059113,56.11164080768668,150.00000000000003,149.99999999999986,1.9993750978743137
1126.1164533061142,3035578.5191059113,56.06162584916689,150.00000000000003,149.99999999999986,1.9993750978743137
1126.5331315898525,3035578.5191059113,56.06996148308917,150.00000000000003,149.99999999999986,1.9993750978743137
1126.9498096533432,3035535.156726837,56.063292969853876,150.00000000000003,149.99999999999986,1.9993750978743137
1127.3664874856793,3035582.6318264008,56.11330802114378,150.00000000000003,149.99999999999986,1.9993750978743137
1127.7831656788762,3035578.5191059113,56.12998032907825,150.00000000000003,149.99999999999986,1.9993750978743137
1128.1998435415903,3035535.156726837,56.1683278474178,150.00000000000003,149.99999999999986,1.9993750978743137
1128.6165214043044,3035535.156726837,56.183333863743826,150.00000000000003,149.99999999999986,1.9993750978743137
1129.0331992548713,3035535.156726837,56.19667276774874,150.00000000000003,149.99999999999986,1.9993750978743137
1129.449876887544,3035491.794347763,56.169995169526544,150.00000000000003,149.99999999999986,1.9993750978743137
1129.8665549381155,3035535.156726837,56.22501864286244,150.00000000000003,149.99999999999986,1.9993750978743137
1130.283232779127,3035535.156726837,56.19167065405759,150.00000000000003,149.99999999999986,1.9993750978743137
1130.6999104176787,3035539.2694473267,56.20667708441948,150.00000000000003,149.99999999999986,1.9993750978743137
1131.11658847571,3035535.156726837,56.310062155406854,150.00000000000003,149.99999999999986,1.9993750978743137
1131.5332661170635,3035535.156726837,56.13164757727907,150.00000000000003,149.99999999999986,1.9993750978743137
1131.9499446180128,3035535.156726837,56.281713320843096,150.00000000000003,149.99999999999986,1.9993750978743137
1132.3666230059291,3035539.2694473267,56.293386248076615,150.00000000000003,149.99999999999986,1.9993750978743137
1132.7833010860911,3035535.156726837,56.2366907550105,150.00000000000003,149.99999999999986,1.9993750978743137
1133.1999794110643,3035491.794347763,56.271708089947595,150.00000000000003,149.99999999999986,1.9993750978743137
1133.6166573193593,3035495.8176612854,56.1866685700129,150.00000000000003,149.99999999999986,1.9993750978743137
1134.033335542169,3035495.8176612854,56.25503298069145,150.00000000000003,149.99999999999986,1.9993750978743137
1134.4500135372687,3035535.156726837,56.19500539321888,150.00000000000003,149.99999999999986,1.9993750978743137
1134.8666912105505,3035539.2694473267,56.353421171326715,150.00000000000003,149.99999999999986,1.9993750978743137
1135.2833691991336,3035535.156726837,56.296721401512684,150.00000000000003,149.99999999999986,1.9993750978743137
1135.7000470276007,3035535.156726837,56.36175972140785,150.00000000000003,149.99999999999986,1.9993750978743137
1136.1167249619332,3035491.794347763,56.26003547744659,150.00000000000003,149.99999999999986,1.9993750978743137
1136.5334028962657,3035495.8176612854,56.293386248076615,150.00000000000003,149.99999999999986,1.9993750978743137
1136.9500806574704,3035535.156726837,56.370098362065676,150.00000000000003,149.99999999999986,1.9993750978743137
1137.3667588413766,3035495.8176612854,56.371766101101855,150.00000000000003,149.99999999999986,1.9993750978743137
1137.7834367708283,3035535.156726837,56.38677591672325,150.00000000000003,149.99999999999986,1.9993750978743137
1138.2001143666066,3035491.794347763,56.3200678687075,150.00000000000003,149.99999999999986,1.9993750978743137
1138.6167923790626,3035491.794347763,56.343415030223014,150.00000000000003,149.99999999999986,1.9993750978743137
1139.03346982336,3035535.156726837,56.330073709536464,150.00000000000003,149.99999999999986,1.9993750978743137
